36806.330634806814	-2657.6606652624178
41121.63299236039	-2372.317011886196
40994.33256159272	-2685.5963507795277
37243.21055911469	-2353.929102013914
37105.29351618979	-2660.4124066704026
37541.549508184056	-2355.648116820134
37404.28002595165	-2662.849084987687
41419.97320467011	-2373.7895306921773
41293.74105931894	-2687.3076859469656
37839.88791030977	-2357.297082784802
37703.153484836104	-2665.013652220521
38138.2277065124	-2358.8711756680186
38002.05107495634	-2666.967984455372
41718.31290600014	-2375.353491180472
41593.109828900386	-2689.074378718029
38436.56784648107	-2360.36561153233
38301.0752350424	-2668.761101769218
38734.908226628715	-2361.7825058912968
38600.22497837929	-2670.435510339612
41892.955181779085	-2690.937239449304
39033.24735764843	-2363.1373647159335
38899.51736318301	-2672.073329586736
39199.643982583104	-2674.926010273455
39277.10821511115	-3328.7537847529247
39409.328385578076	-3010.3424205549345
39928.2698020097	-2367.00031106096
39796.77938315581	-2676.535209533453
42613.32825181559	-2380.7642133792065
42487.88271955363	-2694.988810693354
40097.54603004465	-2679.494981270873
40184.76192101471	-3329.8757770425245
40315.49566753743	-3013.1077099207105
42911.66481343273	-2382.849172752476
42762.77794323797	-2667.4443424136552
40487.31242810378	-3330.3430575596003
40617.518052171625	-3014.147362331598
40919.33095596709	-3015.0366234803187
43210.00042924251	-2385.061938747053
43034.328212213455	-2699.8224269771927
41221.261197357	-3016.2134530370568
41523.161883147215	-3017.446112225316
43508.33352776228	-2387.3842395534784
43328.1201501505	-2702.9153206789742
43626.138057796314	-2704.982085815802
42000.06252495693	-3334.796910110958
41825.07878465077	-3018.789409125471
42127.43398301033	-3020.32933477169
42433.25211526001	-3021.543212163877
42758.708406714606	-2999.8548310022634
43082.8238245817	-3023.537877386454
44601.07001056825	-3067.9017924440886
44420.44130001499	-3346.7483697794287
44298.91267955417	-3029.8913136637893
43512.80060070216	-3341.8307929054217
43388.43302537923	-3025.934009009954
43691.25232900431	-3027.856669334764
43815.347678557475	-3343.432698069161
43995.168410422106	-3029.7097922593057
27798.46956426341	-2266.5273979907424
28427.4810739305	-2496.0830222153563
28455.250217247587	-2704.5104940920246
27983.011752168608	-2621.5610862064714
28296.88215015748	-2263.834489943276
28113.153274197986	-2724.0168772359757
28249.01642741589	-2827.1725662161443
28403.938399945844	-2897.968474034722
28608.431447698986	-2804.396195952395
34739.453810992825	-3262.302875861703
36251.87052386155	-3294.28422326041
44117.89453003572	-3345.0753597273497
41697.513147599566	-3333.658110492096
34436.957430308656	-3256.4958664002233
34134.46930359506	-3250.4108757843437
35949.40152095922	-3287.20312684786
35646.92769516292	-3280.3414584259003
41092.41312700189	-3331.731744188558
40789.86295868433	-3330.9649891560584
41394.96321419909	-3332.632919544659
42605.159212481434	-3337.373707279458
42302.6122799214	-3336.0389159540646
42907.705675256904	-3338.7908861036312
43210.253512791394	-3340.2800540146673
28264.061593630904	-2655.010751006903
14188.734598078345	-2792.652901312028
14189.514651950933	-2746.622100251154
14225.688171089752	-2766.031481859951
16385.716241135193	-2011.3014702979422
16485.502657422803	-2015.7298328144248
16431.487712366223	-2107.0625682311984
16285.96686905608	-2006.0972452183883
16330.991653162971	-2102.238862304097
16186.249781971233	-2000.3043989336088
16230.697255876823	-2096.7343871250196
14554.277424692436	-2539.4470257862376
14503.838948307264	-2513.356473006986
14543.918189448987	-2483.612958322408
16086.558987668042	-1994.1100771723868
16130.509844790717	-2090.6726543563473
14626.797685669864	-3006.6301022164726
14666.003286887853	-2962.5776011307407
14678.774228255812	-3029.847839215402
15986.87824949395	-1987.7006808623507
16030.811462554257	-2084.375626715706
15007.38274	-3169.69156
14917.84902206438	-3132.5595470830585
15011.8825679418	-3069.114640898122
15887.200423892691	-1981.2631043491297
15931.044698922406	-2078.023908546058
15103.355540796076	-3142.548311851715
15119.951841201195	-3038.6648855050007
15787.512477772809	-1974.9838555079973
15831.450490113768	-2071.683300722021
15199.514386508936	-3116.071384251594
15224.175123038935	-3012.822784205866
15687.804355553028	-1969.0484618810915
15732.106385419029	-2065.5957648993935
14955.069836109667	-2242.011878940455
14904.631359724493	-2215.921326161204
14944.710600866216	-2186.177811476626
15588.070297221497	-1963.5558706970514
15632.781113573794	-2059.9082148417037
15488.323967322118	-1958.4627209637838
15533.408679889613	-2054.6183955386423
15396.549179451593	-1954.080439163652
15430.097227627028	-2043.064836606507
15322.414207168738	-1950.7214450552556
15347.170929711876	-2020.1636209132193
15280.499720568723	-2001.497238621001
14304.476572319165	-2661.3068230843855
14343.521983740371	-2632.3305317452996
14354.567846148024	-2688.0096740391855
14153.23741	-2773.544084
15145.106806574831	-2037.4602380537349
15185.186047716554	-2007.716723369157
15196.728692605431	-2063.572592802464
15105.027565433109	-2067.2037527383127
15155.466041818285	-2093.2943055175638
15024.869083149662	-2126.6907821074697
15064.948324291385	-2096.9472674228914
15075.307559534836	-2152.7813348867185
14984.78984200794	-2156.4342967920475
14995.14907725139	-2212.268364255875
14864.552118582771	-2245.6648408457822
14914.990594967945	-2271.7553936250297
14784.393636299324	-2305.1518702149388
14824.472877441047	-2275.408355530361
14834.832112684498	-2331.2424229941917
14704.235154015878	-2364.6388995840957
14744.314395157602	-2334.895384899517
14754.673630401052	-2390.7294523633464
14624.076671732433	-2424.1259289532513
14664.155912874156	-2394.3824142686735
14674.515148117609	-2450.216481732503
14583.997430590709	-2453.86944363783
14594.35666583416	-2509.7035111016576
14463.75970716554	-2543.099987691565
14514.198183550714	-2569.1905404708123
14383.601224882095	-2602.5870170607204
14393.712722457016	-2657.638481186381
14266.155932196421	-2689.745248806641
14316.012960461892	-2716.8897007112973
16383.61051172139	-2969.935517514063
16433.737592106965	-2876.3629470749584
16483.345720602476	-2970.2238338916372
16534.547508559896	-2877.2264125544607
16583.072960895253	-2971.5568749893664
16634.87859172265	-2878.9935441177277
16682.795204621416	-2973.630361254404
16734.942959565153	-2881.258706697454
16782.498771789007	-2976.137820446093
16834.653602481972	-2883.7045658153656
16882.190270772153	-2978.772293077887
16934.360510152612	-2886.1533138685572
16981.894451418517	-2981.235045138093
17033.86162663981	-2888.491078486177
17081.612648478043	-2983.3941996985495
17133.211631589154	-2890.5228761102517
17181.329230957024	-2985.2777573902995
17232.807016409293	-2892.299046733202
17281.05755171705	-2986.9206544148724
17332.236899372103	-2893.849237655897
17380.7835188872	-2988.3572623587934
17431.888374619655	-2895.2060797902177
17480.517222151957	-2989.622283869669
17531.371698646108	-2896.389267955543
17580.259563906948	-2990.750439522903
17631.103259034797	-2897.44415307262
17679.997724529956	-2991.778753988944
17730.834819423493	-2898.499038189695
17779.732736802755	-2992.7459666194113
17830.564952018554	-2899.5537457834034
17879.460955536895	-2993.6907948852163
17930.29481917073	-2900.6103144747467
17979.193170369752	-2994.65209340234
18030.028675115413	-2901.663684657291
18078.919711987484	-2995.668522783147
18129.7602355041	-2902.7185697743644
18178.644007305862	-2996.778867961069
18229.49179589279	-2903.773454891443
18278.366017810193	-2998.021879737951
18329.66137072076	-2905.070952505057
18378.092454306294	-2999.4364088081493
18429.385915268882	-2906.594373723223
18477.816001814263	-3001.057506859406
18529.443964543854	-2908.3027384960424
18577.536670046906	-3002.8734329365598
18629.184362293447	-2910.1955029450346
18677.25444295507	-3004.8397140236057
18729.07169188327	-2912.1911933142073
18776.971275402844	-3006.911253892853
18828.813989436218	-2914.291059552488
18876.68665066867	-3009.0429102275843
18928.528719738926	-2916.4051742207903
18976.400439728015	-3011.189234603786
19028.243450238922	-2918.519288740845
19076.113779767216	-3013.2991608818247
19127.806673373583	-2920.5468619987732
19175.82995079631	-3015.316771130112
19227.47616939622	-2922.4695840344248
19275.5493964042	-3017.185926638213
19326.996529714917	-2924.2598726960314
19375.272410897443	-3018.8504986679663
19426.451571352423	-2925.7984965896703
19474.999424518905	-3020.254554224425
19525.87684815885	-2927.0313522978013
19574.72906736585	-3021.379284091352
19625.476981162436	-2928.0348727055516
19674.461892557785	-3022.289208541198
19725.116303579904	-2928.9198689082586
19774.19754209897	-3023.0601512334106
19824.77368483078	-2929.715593343326
19873.93307430791	-3023.767898743634
19924.507229480565	-2930.4718707709
19973.667633627938	-3024.488246279689
20024.26986454099	-2931.2426004727004
20073.401040228986	-3025.296995882237
20124.151738644458	-2932.1061122771152
20173.133600903675	-3026.2699744918737
20224.1461382625	-2933.1896964812586
20272.86344423793	-3027.4830228546007
20324.1708370531	-2934.5751847275696
20372.58814459698	-3029.012006900552
20424.257856026583	-2936.316353050972
20472.30671844164	-3030.932854275351
20524.40941562128	-2938.4871556410308
21568.198375084467	-3081.1629693661957
21622.638649738066	-2990.0098893182494
21667.813528889867	-3086.095409771377
21721.96868935742	-2994.76882090847
21767.443562425193	-3090.718620129632
21821.26816860889	-2999.190437737081
21867.089416622533	-3094.983041917356
21920.538097208962	-3003.226728290014
21966.751969514786	-3098.839074951142
22019.777832277265	-3006.829171285586
22066.43115614945	-3102.237042712496
22118.987245169665	-3009.9485415169547
22166.126311589578	-3105.1272185112207
22218.165257507317	-3012.5359553308917
22265.836016084013	-3107.4598364771177
22317.31001289482	-3014.542562038714
22365.5580204418	-3109.185114044837
22416.422216377843	-3015.921477949274
22565.025202116078	-3110.666794399717
22515.55193736335	-3016.656673470632
22614.752311518718	-3016.78949007379
22664.76207217058	-3110.506935113562
22714.037090914	-3016.3997007939124
22764.497087225896	-3109.865575545283
22813.32339045579	-3015.5330259936163
22864.228196837674	-3108.8339173983504
22912.87474826826	-3014.333601301436
22963.9565873389	-3107.503095854342
23012.430285476432	-3012.95302457879
23063.681026311526	-3105.9642318970728
23112.014140650954	-3011.4059146867075
23163.404196896037	-3104.3083508258946
23211.73769111625	-3009.7801230128007
23263.128387982524	-3102.626452744054
23311.472048163643	-3008.1587183302145
23362.8532871759	-3101.009575222498
23411.356404434973	-3006.6232824541403
24060.977163804673	-3094.342017690097
24110.42974117149	-3000.4142425489936
24160.713327029298	-3093.8573330967
24360.18607974772	-3093.007212933
24409.630872759044	-2999.079733246672
24459.922421614432	-3092.5953145615504
28050.263220628018	-3059.5922807405595
27898.016214507654	-2978.04877210799
27739.219251914747	-2859.7903717964273
27576.32456666942	-2745.93265679829
27496.752955699678	-2682.0439045171934
27415.943778937082	-2621.3145546015694
27335.548954060276	-2558.9903688675095
27256.167971446772	-2494.8250005088157
27178.04971245838	-2428.445256640678
27136.02433741189	-2263.8175963169806
27099.53203761589	-2365.416384605467
27030.287483287055	-2293.8518707938947
25973.070312548458	-2182.698918988859
26072.941695842514	-2184.344617143847
26021.457388759067	-2277.2754476347873
25473.71103300796	-2174.533171594107
25573.583126023823	-2176.1568227579887
25522.141255459035	-2269.0447340810224
26871.913255183135	-2197.6038746590516
26971.784654349063	-2199.2678986768983
26924.016921326107	-2294.048850585399
25174.094402463656	-2169.6961488251923
25273.966674742845	-2171.3024953196436
25222.524537784215	-2264.2275182306785
26672.17043224618	-2194.2782017601503
26772.04184898717	-2195.940529251717
26720.556121280202	-2288.8353475149743
24874.47717086011	-2164.917147609756
24974.34965403708	-2166.5031356621803
24922.90781666714	-2259.4103023253974
26572.299001446554	-2192.617231489631
26620.68463412611	-2287.1832864569496
24674.731583569974	-2161.7678619577855
24774.60443537465	-2163.3386215619303
24723.21146958124	-2256.2704805389512
26472.427661067988	-2190.957959538608
26520.8139429599	-2285.5321864808448
24474.985618299914	-2158.64901399366
24574.858648529673	-2160.2047726546657
24523.468901622702	-2253.1673812241643
26372.55642752359	-2189.3007255356397
26420.94348039421	-2283.8831045950465
24275.239167443855	-2155.5581153381663
24375.112437335054	-2157.1002422043157
24323.743909920886	-2250.105648208182
26172.813145412154	-2185.993710013161
26272.6848897757	-2187.645862027788
26221.197212894585	-2280.5779008639347
24175.365806732214	-2154.02229045212
24223.869867869187	-2248.5805955023334
26121.328024979674	-2278.9248470173734
23975.618805271	-2150.968174847967
24075.492353305974	-2152.492424603084
24024.121785634095	-2245.5304929679223
27642.732999414267	-2886.301069929301
27553.157283964203	-2863.6315305670923
27656.3020647466	-2799.0251681002774
23875.74516073316	-2149.449198243676
23924.247743774788	-2244.005440131339
25873.19861174556	-2181.056948596106
25921.583986219735	-2275.6243701193343
23775.87141779835	-2147.93515184712
23824.373703490466	-2242.480384490462
23675.999087822584	-2146.42571555292
23724.519053998523	-2240.965364258822
25773.32684303599	-2179.419049449959
25821.712257106585	-2273.9707657389154
23576.127169050247	-2144.9205311838355
23624.65251267204	-2239.462651619573
23476.2551462028	-2143.4192480470315
23524.779700695566	-2237.962964995195
25673.45502863203	-2177.785561280154
25721.840696651023	-2272.316959630294
20679.784354787982	-2101.222366114345
20779.656600088332	-2102.8272403651536
20728.22848076991	-2195.6035958579305
20879.528157071032	-2104.415358422524
20828.100322316554	-2197.1997903608353
14714.59438925933	-2420.472967047921
15115.386800676559	-2123.037820202144
14794.752871542774	-2360.9859376787663
14874.911353826223	-2301.4989083096098
20979.401183506532	-2105.9879950935306
20927.972171333495	-2198.795515662334
15296.030035824748	-3090.9336142619204
15322.85171250639	-2988.246927569766
15393.048524139127	-3067.817112883947
15422.65789290256	-2965.9236732451864
21079.27453389601	-2107.5463725793325
21027.844568968423	-2200.391478873942
15490.660380428324	-3047.3618336964296
15523.163592848565	-2946.3657080104786
15588.818627346856	-3029.701734046025
15624.018050776667	-2929.6184661689767
21179.148108553265	-2109.091729828274
21127.72797516646	-2201.9817138583767
15687.415934046014	-3014.6828829287683
15725.114617530144	-2915.5134567443347
21279.021502121286	-2110.625301136559
21227.683301901154	-2203.522571683103
15786.359735476897	-3002.144148948908
15826.363525167075	-2903.878409068646
21378.895086409757	-2112.148332753385
21327.556051504573	-2205.017127021116
21478.76881700864	-2113.662064461448
21427.428802784656	-2206.511685791953
21578.64411100822	-2115.1677580237065
21527.30094348156	-2208.007529367698
16084.529009383885	-2977.782700349464
16029.04061305376	-2887.32609550891
16130.35831570289	-2882.068332190818
21678.521461374887	-2116.6666609991444
21627.174342537037	-2209.5071760877054
16283.878654166345	-2970.978462483238
16332.751227398521	-2876.7578319258137
16585.32538314336	-2019.233792419022
16532.13327812118	-2111.0481819277793
16685.17376436552	-2021.9415205107232
16632.69992801185	-2114.184544376787
16785.03425255557	-2024.1013489690572
16733.10577399283	-2116.6309872772963
16884.902745445805	-2025.9621811179945
16833.220720678524	-2118.640839026024
16984.77315948428	-2027.765916105811
16933.088359218804	-2120.510965742851
17084.64073279481	-2029.6260208219878
17032.956000822174	-2122.381092517491
17184.50787260056	-2031.5418169081286
17132.73385087489	-2124.297801046274
17284.373154494453	-2033.508566743054
17232.57018421394	-2126.278686989228
17384.23851612916	-2035.5215976720374
17332.438747627668	-2128.270571160987
17484.102224778624	-2037.5761633375034
17432.294863491144	-2130.2639609628095
17583.968469219202	-2039.6676390187804
17532.004801486153	-2132.343405696154
17683.832906786516	-2041.7912219401564
17631.86646891801	-2134.5091123646635
17783.6957377915	-2043.9422018818946
17731.728134686873	-2136.67481631219
17883.556025412727	-2046.1158437610452
17831.58703144052	-2138.8418398463964
17983.41796055628	-2048.3075247023357
17931.442102767392	-2141.0121868296246
18083.278890036956	-2050.512472433492
18031.303589281917	-2143.186061492359
18183.13901417602	-2052.7259764919063
18131.165077885176	-2145.3599279979044
18282.998533294754	-2054.94332641497
18231.02656617908	-2147.5338000150205
18382.85764771445	-2057.159811740077
18330.88805625883	-2149.70766908895
18482.71655775636	-2059.3707220046194
18430.749544739185	-2151.881541259165
18582.575185005302	-2061.5713406221207
18530.610519314752	-2154.053098915485
18682.436386649704	-2063.7570151851437
18630.459164021373	-2156.2328064143985
18782.297784963423	-2065.9229780715978
18730.32423113958	-2158.420510533282
18882.159780214653	-2068.064522942674
18830.185522480002	-2160.6034199621845
18982.022490191634	-2070.176937334228
18930.086261971133	-2162.766102972675
19081.885991633975	-2072.2555098901926
19030.047018584788	-2164.8563189929446
19181.75032935999	-2074.2969262534343
19129.910272350433	-2166.893635133016
19281.61540146821	-2076.3017554555954
19229.77271854648	-2168.9346139808295
19381.481145740065	-2078.2712375314327
19329.710440481344	-2170.9390166791272
19481.347643424193	-2080.206615266995
19429.627356579877	-2172.8753446094124
19581.214642059906	-2082.1091249518618
19529.492346101164	-2174.7856124268164
19681.08241808675	-2083.98001293974
19629.35821728161	-2176.6990799567047
19780.950540018974	-2085.820512223443
19729.32218135087	-2178.5622208882287
19880.819426557442	-2087.631871525166
19829.20229661926	-2180.3650975246583
19980.688579561545	-2089.4153227709267
19929.06904265353	-2182.164550103558
20080.558348798848	-2091.1721131589647
20028.956020512345	-2183.9570477212637
20180.428241042286	-2092.903474944645
20128.897756090468	-2185.701609813277
20280.29881254	-2094.6106586126257
20228.768362430652	-2187.4059968017536
20380.170018879933	-2096.2949040025014
20328.638966715378	-2189.1103922548064
20480.041280154324	-2097.957442095551
20428.561592128848	-2190.788160741513
20579.91256667309	-2099.5995132912294
20528.48369051465	-2192.411666980115
20628.356084899042	-2194.0076299904467
20572.015117199153	-3033.321472623698
20624.61976602967	-2941.1662154961414
20671.70893100707	-3036.253760116065
20724.88046648675	-2944.428291670527
20771.38251443536	-3039.805548437059
20825.148659509312	-2948.3247510363617
24623.33843263774	-2254.71797604295
24823.076129906527	-2257.827347039456
21369.006483533154	-3070.5683502755855
21324.432509768427	-2974.198355488328
21423.784376493262	-2979.6063693139604
21468.596676156612	-3075.9708006608025
21523.388218108146	-2984.9078351627595
25074.222063400048	-2168.0962491700166
25022.780055893625	-2261.0160408428073
21778.394980865676	-2118.159925706673
21727.050923160874	-2211.0077744848422
21878.26562756951	-2119.6488074151816
21826.923482135466	-2212.5031481073456
25122.652296884426	-2262.6217767042635
21978.14256460074	-2121.13468298087
21926.793454300223	-2213.997452816511
22078.021768859886	-2122.6186829921066
22026.6696375023	-2215.4974442156836
22177.895327841412	-2124.1013540718045
22126.546625205458	-2216.9988939664454
22277.768005441067	-2125.5831142930556
22226.41913231989	-2218.497112019868
25373.83888375263	-2172.9149493453037
25322.396775332676	-2265.833254036803
22377.640554345373	-2127.0643177192187
22326.2910593031	-2219.994899810861
22477.5129764483	-2128.5453072635414
22426.162983220926	-2221.4926875629044
22577.38527364382	-2130.0264258392726
22526.034908438232	-2222.990478026022
25422.26901623249	-2267.4389955633233
22465.289155427523	-3110.2539495855694
22677.2600106609	-2131.50805438799
22625.908538347678	-2224.4872561872617
22777.139651111604	-2132.9905724512887
22725.786503660613	-2225.9822541707017
22877.013913954444	-2134.4741703487707
22825.66229702768	-2227.4805148941905
25621.978812020418	-2270.6686195028487
22976.882596566436	-2135.9591877645507
22925.53236287224	-2228.9820476035093
23076.756063267974	-2137.4461216901545
23025.405459317877	-2230.480504705767
23176.632137285844	-2138.93528284336
23125.28175680418	-2231.9759222598313
23276.50809964434	-2140.426973701531
23225.15843790769	-2233.470704808531
23376.379739164295	-2141.921474113361
23325.030261496886	-2234.9695737803286
23424.90781476419	-2236.4658039575716
23462.58051750489	-3099.548082010133
23511.278200843455	-3005.275551677678
27812.56158282525	-2937.1628827919176
23562.309152793354	-3098.290747555035
23611.13171377638	-3004.1004112820465
23662.039463457317	-3097.220229804648
23711.074093704345	-3003.103468062345
23961.241512223	-3094.8974240370485
23910.78299229815	-3001.535559297454
24010.558584559807	-3000.928428567937
24123.995826009643	-2247.0555426556075
24210.16405270979	-2999.9741413743814
24423.617951785207	-2251.630700767335
26321.07006933971	-2282.232485716084
24509.367339374487	-2998.630342770057
24559.658321614923	-3092.1612154261584
24609.095958515434	-2998.176765154287
24659.393837345924	-3091.6816823791014
24708.70283764389	-2997.6500811526766
24858.8645352107	-3090.493377309802
24808.44226405496	-2997.0581334577746
24907.959620417627	-2996.353917089047
25158.064098668357	-3087.888374145377
25107.252732946356	-2994.627189577939
25206.971914321188	-2993.615062980507
25457.25723957246	-3084.6087091254726
25406.341563535374	-2991.4423572401356
25506.072437365186	-2990.3244461005634
25856.1830721635	-3080.295229450716
25805.364232565553	-2987.0993503894006
25905.20341129735	-2986.1412115775875
25955.916057993785	-3079.3834699877607
26004.98596118128	-2985.266633719064
26821.796969707728	-2291.8763001321986
26554.3187438229	-3074.4889463484974
26503.599874267176	-2981.1685306588606
26603.23323587625	-2980.209831568427
26853.50910562573	-3071.0441332170544
26802.399279474248	-2977.90055499128
26901.99299758126	-2976.506868486207
26953.2350887673	-3069.5458050892003
27001.493666523118	-2974.9249069304515
27052.95823719471	-3067.867156396278
27101.216239796882	-2973.220323367528
27152.680315743048	-3066.10081938807
27200.938811588836	-2971.5157426650203
27352.125370377413	-3062.7070505003353
27300.713139123847	-2969.8375967246484
27400.655830341708	-2968.3005759972402
27651.31750450567	-3059.4556147577637
27599.988417572153	-2967.711901140139
27705.103467551824	-2963.9625121422105
27751.05382901158	-3059.1162101287073
27850.789498042006	-3059.075671313458
27950.527042998507	-3059.2592692952603
14586.5663	-2988.396311
14618.930300210459	-2955.344302789117
14634.435906975883	-2479.959996417083
14732.142127371793	-2976.019495377779
14746.00103804479	-3059.35821142416
14815.962444868639	-2993.1401043373226
14828.542816539308	-3094.8802059670056
14918.740291987227	-3024.4587297894723
14227.835292073676	-2718.183674528898
14277.238291503116	-2744.7163247888075
14224.359944275173	-2811.5216836351938
14259.169860003625	-2789.0249681121004
14295.974193671902	-2848.5638456598654
14296.636107349925	-2802.6409445106456
14332.347717583409	-2821.220628076031
14423.680466023818	-2572.8435023761426
14434.039701267267	-2628.6775698399742
14331.952940038438	-2866.749761467173
14368.19970555894	-2839.190475253139
14474.118942408992	-2598.934055155394
